# LAMMPS data file written by WriteLammpsdata function in RASPA(written by Zhao Li)
1251 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
0 41.91 xlo xhi
0 36.3899 ylo yhi
0 46.857 zlo zhi
-21.1334 -0.198811 -0.112717 xy xz yz

7 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

Masses

1 12.011 # C
2 51.996 # Cr
3 14.007 # N
4 15.999 # O
5 1.008 # H
6 131.29 # Xe
7 83.8 # Kr

Pair Coeffs

1 0.104984 3.43 # C
2 0.0150034 2.69 # Cr
3 0.0689958 3.26 # N
4 0.0599937 3.12 # O
5 0.0439967 2.57 # H
6 0.439172 4.1 # Xe
7 0.330671 3.636 # Kr

Atoms

1139 1 5 0 26.95287712 27.81010684 37.27501172 # 25.cif H
1140 1 5 0 28.11552548 26.14933489 35.2821817 # 25.cif H
1141 1 5 0 26.16702806 29.64121017 35.24797606 # 25.cif H
1142 1 5 0 23.69535695 28.25990218 34.99916516 # 25.cif H
1143 1 5 0 25.64395905 24.7678444 35.03360509 # 25.cif H
1144 1 5 0 24.85810998 26.59894772 33.00656942 # 25.cif H
1145 1 1 0 14.85409121 27.53696007 36.30858522 # 25.cif C
1146 1 1 0 15.33404474 28.5410032 35.23063895 # 25.cif C
1147 1 1 0 14.69410533 27.65805814 34.14847555 # 25.cif C
1148 1 1 0 14.20161491 26.66169859 35.20908471 # 25.cif C
1149 1 1 0 16.16219977 26.75045114 36.13287131 # 25.cif C
1150 1 1 0 15.52226036 25.86750608 35.05070791 # 25.cif C
1151 1 1 0 16.6546902 27.74681069 35.07226215 # 25.cif C
1152 1 1 0 16.00221389 26.87154921 33.97276164 # 25.cif C
1153 1 1 0 13.87510615 28.16253218 33.04382077 # 25.cif C
1154 1 1 0 13.19852233 28.57573831 32.13666842 # 25.cif C
1155 1 1 0 16.98119896 26.2459771 37.23752609 # 25.cif C
1156 1 1 0 17.65788566 25.83295235 38.14491272 # 25.cif C
1157 1 5 0 14.39098418 27.8046337 37.28110314 # 25.cif H
1158 1 5 0 15.24748092 29.64601685 35.29202168 # 25.cif H
1159 1 5 0 13.18360355 26.22109344 35.25289604 # 25.cif H
1160 1 5 0 15.60882517 24.76249299 34.98909089 # 25.cif H
1161 1 5 0 17.67270254 28.1874164 35.02821653 # 25.cif H
1162 1 5 0 16.46532191 26.60387614 33.00000943 # 25.cif H
1163 1 1 0 20.70215765 17.42257886 45.68350803 # 25.cif C
1164 1 1 0 21.78852726 17.35078639 46.78581995 # 25.cif C
1165 1 1 0 20.68206799 17.2103269 47.84244627 # 25.cif C
1166 1 1 0 19.59611804 17.26715837 46.75723716 # 25.cif C
1167 1 1 0 20.6416218 18.94669137 45.86742192 # 25.cif C
1168 1 1 0 19.53505686 18.80641383 46.92404823 # 25.cif C
1169 1 1 0 21.72757175 18.8898599 46.95263103 # 25.cif C
1170 1 1 0 20.62153214 18.73443941 48.02636016 # 25.cif C
1171 1 1 0 20.70371788 16.24262238 48.94171249 # 25.cif C
1172 1 1 0 20.71907932 15.44532986 49.84511627 # 25.cif C
1173 1 1 0 20.62018146 19.91439589 44.7681557 # 25.cif C
1174 1 1 0 20.60450381 20.7118698 43.8649862 # 25.cif C
1175 1 5 0 20.73488351 16.89399696 44.7079444 # 25.cif H
1176 1 5 0 22.71540022 16.74136262 46.74130576 # 25.cif H
1177 1 5 0 18.71983067 16.58901405 46.68929445 # 25.cif H
1178 1 5 0 18.60828957 19.41565565 46.96856242 # 25.cif H
1179 1 5 0 22.60385912 19.56800422 47.02057374 # 25.cif H
1180 1 5 0 20.58880628 19.26302131 49.00192379 # 25.cif H
1181 1 1 0 26.45603597 27.55903316 45.73950219 # 25.cif C
1182 1 1 0 25.96419205 28.53783292 46.83525413 # 25.cif C
1183 1 1 0 26.62315657 27.64862979 47.90078328 # 25.cif C
1184 1 1 0 27.1277769 26.67761272 46.82213416 # 25.cif C
1185 1 1 0 25.16197047 26.7482254 45.90771898 # 25.cif C
1186 1 1 0 25.820935 25.85902227 46.97324813 # 25.cif C
1187 1 1 0 24.65735113 27.71924304 46.98613381 # 25.cif C
1188 1 1 0 25.32909107 26.83782204 48.06900007 # 25.cif C
1189 1 1 0 27.43857249 28.14941664 49.0096552 # 25.cif C
1190 1 1 0 28.11246251 28.56061527 49.92032182 # 25.cif C
1191 1 1 0 24.34666122 26.24725717 44.79861278 # 25.cif C
1192 1 1 0 23.67308363 25.83623992 43.88818044 # 25.cif C
1193 1 5 0 26.91052769 27.84993888 44.76932712 # 25.cif H
1194 1 5 0 26.03208688 29.64492024 46.79097423 # 25.cif H
1195 1 5 0 28.15268616 26.25489394 46.76731142 # 25.cif H
1196 1 5 0 25.75335538 24.75175301 47.01752803 # 25.cif H
1197 1 5 0 23.63244088 28.14196125 47.04119084 # 25.cif H
1198 1 5 0 24.8748089 26.54691632 49.03917514 # 25.cif H
1199 1 1 0 14.81847571 27.52059512 45.68327374 # 25.cif C
1200 1 1 0 14.16884962 26.60100925 46.74763146 # 25.cif C
1201 1 1 0 14.61053294 27.58490754 47.84174341 # 25.cif C
1202 1 1 0 15.24684914 28.51173025 46.79448851 # 25.cif C
1203 1 1 0 16.14510664 26.76797176 45.86789049 # 25.cif C
1204 1 1 0 16.58678996 27.75187005 46.96200243 # 25.cif C
1205 1 1 0 15.50878945 25.84114848 46.91537968 # 25.cif C
1206 1 1 0 15.93716386 26.83228417 48.02636016 # 25.cif C
1207 1 1 0 13.75651481 28.04132294 48.94054106 # 25.cif C
1208 1 1 0 13.05437666 28.41997064 49.84371056 # 25.cif C
1209 1 1 0 16.99912378 26.31155579 44.76932712 # 25.cif C
1210 1 1 0 17.70147048 25.93290752 43.86639191 # 25.cif C
1211 1 5 0 14.36800727 27.7987779 44.70747583 # 25.cif H
1212 1 5 0 13.16531288 26.1326713 46.67195734 # 25.cif H
1213 1 5 0 15.1293859 29.61497973 46.75723716 # 25.cif H
1214 1 5 0 17.5903257 28.22020743 47.03791084 # 25.cif H
1215 1 5 0 15.62625268 24.73789901 46.95263103 # 25.cif H
1216 1 5 0 16.38763231 26.5541014 49.00215807 # 25.cif H
1217 2 7 0 21.37895066 23.94478817 12.65603706 # Kr Kr
1218 3 7 0 15.57610533 4.972962826 31.81335767 # Kr Kr
1219 4 6 0 10.08646937 6.856542041 23.31292294 # Xe Xe
1220 5 6 0 12.03518405 5.398148857 12.2558616 # Xe Xe
1221 6 6 0 5.206181323 14.06760299 26.32910879 # Xe Xe
1222 7 6 0 13.50143654 11.72915195 43.61967684 # Xe Xe
1223 8 6 0 21.05856516 11.58497481 12.02972308 # Xe Xe
1224 9 6 0 16.50495248 21.58235162 13.40293542 # Xe Xe
1225 10 6 0 20.69124837 8.759423821 35.06500468 # Xe Xe
1226 11 6 0 4.231905687 5.608332039 3.315502532 # Xe Xe
1227 12 6 0 10.23097737 8.417307678 35.2356333 # Xe Xe
1228 13 6 0 6.819358052 32.44918768 19.07520656 # Xe Xe
1229 14 6 0 31.95442841 5.814683042 22.56761914 # Xe Xe
1230 15 6 0 31.55951857 30.89026058 12.08019601 # Xe Xe
1231 16 6 0 21.3524232 23.99862718 23.21063127 # Xe Xe
1232 17 6 0 31.67821021 6.528272193 35.22244214 # Xe Xe
1233 18 6 0 31.72680725 30.09956861 35.19110599 # Xe Xe
1234 19 6 0 3.437808458 18.51474605 8.578851893 # Xe Xe
1235 20 6 0 23.13438856 34.5461414 17.52096304 # Xe Xe
1236 21 6 0 19.38697468 23.60834432 0.2463542568 # Xe Xe
1237 22 6 0 20.36051578 26.99044879 10.56384863 # Xe Xe
1238 23 6 0 27.41860488 33.14311309 2.689870127 # Xe Xe
1239 24 6 0 16.05579666 29.02625597 18.12046667 # Xe Xe
1240 25 6 0 16.63400206 4.188898243 36.39930822 # Xe Xe
1241 26 6 0 5.72548981 21.31067278 20.40320915 # Xe Xe
1242 27 6 0 36.89620763 17.61992239 43.64315433 # Xe Xe
1243 28 6 0 16.0068168 15.01180227 29.79757537 # Xe Xe
1244 29 6 0 15.26116774 26.51559504 29.74457894 # Xe Xe
1245 30 6 0 41.61865513 11.91706793 47.27623103 # Xe Xe
1246 31 6 0 19.83729903 29.75855675 22.10395508 # Xe Xe
1247 32 6 0 41.82492549 11.17768432 11.03430458 # Xe Xe
1248 33 6 0 39.55784227 32.88498139 10.82615596 # Xe Xe
1249 34 6 0 13.52935656 35.59669867 19.00868436 # Xe Xe
1250 35 6 0 17.59446258 14.04931042 10.60859118 # Xe Xe
1251 36 6 0 17.79616709 31.24798586 15.21598828 # Xe Xe
